call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
5347.7523626,6,0.5660000000000001,2.459e-05,0.96657447,4.43488624,76000,,,,,,,07-05-2026,18:25,35492
4954.45611975,31,0.8979999999999999,2.924e-05,0.96059819,5.07426886,76400,2.308e-05,-0.02618502,3.62164838,40.540000000000006,17096.0,26.53899093,07-05-2026,18:25,29951
4562.5442217,0,0.01,3.554e-05,0.9517849,5.97176243,76800,2.936e-05,-0.03383347,4.47938816,13.971999999999998,4163.0,34.46047932,07-05-2026,18:25,25063
4172.0931307,21,0.025,4.223e-05,0.94364794,6.75923313,77200,3.721e-05,-0.04370463,5.51860926,6.6179999999999986,2169.0,44.9341288,07-05-2026,18:25,20356
3596.50493299,0,,5.674e-05,0.92318515,8.59280365,77800,5.295e-05,-0.0648849,7.54777462,16.355999999999998,13352.0,68.32925084,07-05-2026,18:25,13449
3407.59451949,234,4.228,6.274e-05,0.91414158,9.34559111,78000,5.939e-05,-0.07404449,8.35598441,68.62500000000001,31324.0,79.20070222,07-05-2026,18:25,11322
3220.62260399,0,0.36,6.939e-05,0.90366563,10.17877006,78200,6.668e-05,-0.08499447,9.27503819,0.9219999999999999,208.0,92.34119373,07-05-2026,18:25,9750
3036.48871769,2,0.408,7.666e-05,0.89136944,11.10833126,78400,7.465e-05,-0.09785834,10.29672434,16.529,10000.0,108.07742771,07-05-2026,18:25,8348
2855.15372585,1,0.6120000000000001,8.456e-05,0.87723526,12.11687674,78600,8.323e-05,-0.1125767,11.39575598,20.192,16370.0,126.44626413,07-05-2026,18:25,7041
2676.29977827,136,1.0710000000000002,9.291e-05,0.86187297,13.14679579,78800,9.224e-05,-0.12857251,12.51367345,4.898,1188.0,147.71265184,07-05-2026,18:25,5962
2500.9276932,628,3.2659999999999996,0.00010178,0.84443382,14.23850104,79000,0.00010163,-0.14627264,13.66647284,7.088999999999999,2018.0,172.24071134,07-05-2026,18:25,5134
2329.41884525,112,0.21200000000000002,0.00011109,0.82485677,15.37337201,79200,0.00011158,-0.16647526,14.88206336,4.906999999999999,419.0,200.67203826,07-05-2026,18:25,4464
2162.61456716,1,1.455,0.00012039,0.80338748,16.51729838,79400,0.00012163,-0.18880037,16.11255048,2.234,462.0,233.92305781,07-05-2026,18:25,3699
2002.54891367,6,2.499999999999999,0.00012978,0.77884493,17.70262243,79600,0.00013152,-0.21403697,17.37146795,44.010000000000005,1707.0,273.726342,07-05-2026,18:25,2915
1849.15182161,23,0.895,0.00013844,0.75138535,18.88615639,79800,0.00014081,-0.24148084,18.5932221,0.8200000000000002,429.0,320.07243633,07-05-2026,18:25,2131
1700.83875857,1112,7.3500000000000005,0.00014711,0.72366841,19.93664841,80000,0.00014984,-0.27093592,19.74321579,6.220999999999998,828.0,372.03699661,07-05-2026,18:25,1392
1557.15401555,502,5.407999999999998,0.000155,0.69377915,20.91639471,80200,0.00015829,-0.30147644,20.77127347,0.736,84.0,428.53625013,07-05-2026,18:25,859
1419.75967858,3421,8.501999999999999,0.00016218,0.66236351,21.78231614,80400,0.00016577,-0.33380769,21.68553653,5.049999999999999,1232.0,490.69918408,07-05-2026,18:25,254
1290.35661362,263,2.8439999999999994,0.00016824,0.62944089,22.51715354,80600,0.00017214,-0.3676216,22.4585304,6.7719999999999985,1889.0,561.24382631,07-05-2026,18:25,93
1170.20240851,542,4.8089999999999975,0.00017235,0.59531409,23.09886593,80800,0.00017654,-0.40293093,23.07268854,27.173,3427.0,641.10250911,07-05-2026,18:25,-522
